0,45,45,45,45,35,81.6390419638676,40,33.2770802044179,0.271032873666978,3649.73941468537,4451.32079091473,9.22314238021727,32.3928997631425,47.5597536278132,2798.975799023,64.9958245229824,122.898796438325,0.197826456448772,91.9932672585036,49.9708602767822,2703.52107131477,25.2575586301178,49.6818673177002,3330.81032592391,22.8862073396095,66.6283028440441,0,272.782177204123,102.480028232595,92.2625307053972,62.8069839011592,53.286708861352,26.6621725633624,60.4828539928762,24.2293009065651,37.2081981280914,46.4305263951036,35.8653215123278,12.9306420475438
0.05,44.9948445108533,44.9876249340177,45.0019966199994,44.9920916488767,35.0069053819776,81.3248574491476,40.0128618124127,31.0159112013677,0.270774908113186,3660.52409141104,4453.11240552678,9.23401748443463,32.292499188561,47.5195124702856,2799.5510097686,64.6060149301185,122.909450186752,0.194995254388714,92.0036124230342,50.4507379160262,2704.38352949116,25.1095816985733,48.8149841786131,3331.83751921266,22.8276228401429,66.6243988412714,-0.0335008159279823,273.198886935932,102.485227265819,92.4878068713916,62.8318003732322,53.2634022105435,26.6699892526202,60.5459441967885,24.0782146421239,37.2249760364352,46.4488581954704,35.9139195420163,12.622366630392
0.1,45.0022104337811,44.9995936706662,45.0001819398999,44.9914276340604,34.9887714269757,81.5792376019783,39.9853324106336,34.5046513661289,0.270273089893179,3659.88647092673,4434.75628689165,9.22891230213457,32.4273753450968,47.9323539974912,2799.89326970106,64.9468973759674,122.883621844527,0.195987916729342,91.9800736777276,51.6060481081606,2704.28715898159,25.4485273208457,49.9603112620626,3331.26012950979,22.6067770301713,66.6384298124962,0.893527220189571,272.756497772331,102.481217896842,92.1949922594106,62.8356314635947,53.2268346063679,26.673922120149,60.5060487421291,24.1707666373183,37.2188980540369,46.4312819237507,35.8124491480294,11.6621464601621
0.15,45.0000996282697,45.0090810707212,44.9827763345838,44.9977784374356,34.9849186781049,81.5412368662207,40.002005174458,35.4117176227403,0.271163820222942,3639.03654503797,4456.78146264062,9.1667629366264,32.7046437562201,47.8416274361592,2800.23614865282,64.667928779544,122.917245465408,0.196175990310563,91.9903738049957,48.8104185461891,2704.30798733093,25.5419606119958,48.4546747611943,3332.14846098266,22.9157250840068,66.644611913703,1.18352994769812,273.131598482475,102.468516548572,92.2837606204268,62.8703766103088,53.23017206657,26.6877289222692,60.5634133014011,24.1855125907861,37.227061793748,46.4612637125613,36.0401010813449,11.7215257064486
0.2,44.9984283712506,44.9923493888974,44.9968924310803,44.9831817653775,35.0090799406171,81.8738589712514,39.9967194154859,34.3615381242592,0.269822434211678,3674.1008520361,4477.66596098781,9.19582427003176,32.6386312342591,47.8451623019638,2799.81534261095,64.7694910562374,122.897639301549,0.198497168635865,91.963472450811,50.8672898202444,2704.46053306874,25.2819430511566,49.7127561048412,3331.69619239272,22.7269894679249,66.6277296961145,0.554189394414425,272.966028672242,102.46333043337,92.2838108526122,62.866153497627,53.2217856178124,26.6955911488777,60.4670598335338,24.2580459527499,37.2216843255428,46.4471459514748,35.9743471962728,12.4017205158826
0.25,45.0059974601865,44.9982846429944,45.0062243679166,45.0001791837811,34.9950624206662,81.8275573617568,40.0018963840604,34.6214525375589,0.273907182732766,3653.75423647786,4430.68094248404,9.25987717818563,32.5215178030764,47.6310382470676,2800.1577210194,65.2740064192448,122.904497802577,0.197803687414113,92.020441379361,50.94284883318,2705.27106505218,25.372683544002,50.8251192036898,3332.48327699574,22.9564733007468,66.6107978819592,-2.54144051223993,272.913373786444,102.449735566542,92.4487229918202,62.870264831258,53.2077754178114,26.9143568406722,60.5537173235554,24.3524330719463,37.2265866996876,46.4484855374018,35.9616282235497,13.0465893766328
0.3,44.9954336002469,44.9991384771466,44.9882102516294,45.0009411600232,35.0070492199063,81.499287820257,39.9972727707028,31.9728848543655,0.274974599767476,3641.84758733582,4491.46515544132,9.22229305679222,32.1460979591306,47.5761228142495,2799.88508982906,64.7382208575413,122.900731644716,0.199128281060126,91.9414322587575,49.8404886333027,2704.78457120911,25.214649084481,50.318586286632,3332.08529133372,22.9192166404136,66.6218340365681,0.096678851544857,273.153790169878,102.475983291564,92.2807600481841,62.8571664877134,53.2124656706891,27.0770245102407,60.536518119764,24.5096086123766,37.2165823096441,46.4449153380031,35.9961474328086,13.0874085165779
0.35,44.980999596417,44.9986334589124,45.0124667385221,45.0016119840741,34.9997325256467,81.8695288097926,40.0121817234158,35.4094291954884,0.270780420156878,3657.7691516667,4427.59392085684,9.26764072492173,32.6603607740822,47.6236336176741,2801.1523043652,65.8060340406264,122.894358253048,0.2013041385852,92.0384521932296,48.9282801020705,2705.39236059937,25.0885484966003,47.9918918224099,3333.13899753544,22.8955024784895,66.6024491221735,0.228238748013973,272.785879361017,102.458963488682,92.383546907105,62.8530058635101,53.2275958760493,26.7579707167229,60.6008838505214,24.6946442016621,37.2171947922257,46.4535977650665,35.9844688440605,14.0715833429
0.4,44.9944218948483,44.9972226884961,44.9954562976956,45.010969646275,34.9839104393125,81.522885008854,40.0060440853238,36.0406650532938,0.269435687365672,3681.21743660682,4436.29556210769,9.24454685656688,31.9957905363159,47.7809907664536,2800.41365615958,64.2813537228211,122.901833959024,0.205854026063948,91.9391407602725,49.7189758838474,2705.2007496982,25.1900190270614,48.3682275178708,3332.68114302021,22.8455679637044,66.5991638358718,0.418110440671444,272.712091450919,102.467846243641,92.4257653741718,62.8630783812177,53.2146129120991,26.5222636119636,60.6391630587427,24.8746721305029,37.2430429719582,46.4509715677819,35.8965512357505,12.1318421759025
0.45,44.9998050716519,45.0000355222821,45.0053545501828,44.9946012666821,35.0167905643582,81.8427341724297,39.9888103798032,37.3178759237326,0.269255879651446,3609.61182262995,4456.58929432488,9.30789867762521,32.6408900372819,47.6927608512218,2801.40778407139,64.0618091730069,122.90731565019,0.20661249238063,92.0498542122873,51.5083654331524,2706.56851897309,25.1486311439104,50.6931381263986,3333.90372974895,23.0480382401032,66.5986107058556,0.188503287732601,272.589457661756,102.479928216953,92.2710888908785,62.8560874381353,53.2029433137171,26.37351526021,60.5790537337553,25.2203657701178,37.2125579925914,46.4381033979067,35.9897271964337,10.8466127313172
0.5,45.0076237466931,45.006434443295,44.9783207777143,45.011164830029,35.0177119615674,81.5867510792924,40.0090883138776,31.7426795897535,0.266195702358264,3657.88269746386,4400.77529157464,9.24685751144878,32.5486626913471,47.4185492325569,2800.55779988368,65.1625307153491,122.88404321187,0.203617597857008,91.9024974857193,49.6713552449605,2704.66567392384,25.3056655635002,52.5334270095654,3332.19848516864,22.783715053658,66.5877445898355,-0.205783225595951,272.91056783412,102.449668375813,92.2442928878075,62.8502252853955,53.1858059069486,26.2654608557773,60.5140019721953,25.4507322241809,37.2102211336642,46.4004736170221,35.9704895731123,11.5272161258616
0.55,44.9910620382428,44.9952467277646,45.0042721918225,44.9867626979947,34.9880807951093,81.7478661455992,39.984216363728,34.3577577597051,0.269548814112662,3616.13991425762,4463.28596679109,9.26830481503874,32.2320049418412,47.9938876125921,2800.85506491022,65.0357176659491,122.909683375575,0.211465698857284,91.9898117576359,49.2153484177783,2705.43145078749,25.3295405761739,49.9142901858364,3332.76686635313,22.8290788509915,66.6085177838348,-1.31266546398401,272.888560147098,102.455162300788,92.2638782320732,62.8242142610376,53.232238097295,26.5101102314184,60.5096903764903,25.6211824420625,37.2388397663944,46.4351414314587,35.9561882358444,13.1201814722449
0.6,44.9926424005628,44.9917124965787,44.987383621037,45.0039441040158,35.0030455568433,81.3892632598952,39.9941692236066,31.4365167133694,0.270341882041868,3625.2349087017,4434.87642517734,9.2796506056354,32.620192281674,47.3047016652843,2800.90211565059,65.5513226033879,122.913761211367,0.211918718057337,91.9371679088543,50.2096822453272,2704.49592986372,25.2174013501896,50.1595334407322,3331.66223391837,23.0719123282518,66.6008004056446,-0.365637542307377,272.999767021874,102.482819655716,92.4168970951108,62.8048358638843,53.2851959337092,26.6835978295845,60.5154808557009,25.6916856165522,37.2382711183319,46.4438227382785,35.8186985710329,14.0292559377086
0.65,45.0012643697858,45.0089988639951,45.0033710077405,45.0017550686002,35.0082635954022,81.6896840094098,39.997670648396,31.5631257809286,0.270556215459397,3657.71542964256,4472.49571044479,9.16414584628633,32.4080799053687,47.492104504459,2800.59271162072,65.1528305856125,122.887620092225,0.212432552665444,91.9651476622964,49.9679712238899,2704.89122750892,25.0145673793609,48.5731114894988,3333.46274143558,22.7904606910239,66.5863016334777,-1.43090124279261,272.763326835824,102.471809192641,92.3438851100597,62.780458271836,53.3028666783513,26.759176731855,60.578392143107,25.8088220743386,37.2338894774978,46.4299715895789,36.00923493073,12.6338711010417
0.7,45.0176411893964,44.9945727661252,44.9899828127027,44.9956987217069,35.011536166966,81.3525305506206,40.0146547678113,32.2057265133113,0.2721850044549,3646.32672837929,4473.39622411589,9.18530005341743,32.4172242214982,47.7640526416947,2800.68969340875,64.952903850872,122.910879847855,0.212515059194976,91.8904946719513,51.4325804552581,2704.59135100919,25.0231545799755,50.3039469029623,3332.62530801048,22.7568955564088,66.5829551864482,2.32778091281652,272.852690626742,102.503631525045,92.3024391141731,62.7607049761852,53.3140947326713,26.8115728804715,60.6476577766179,25.9524264662913,37.2431881148858,46.4103031736951,35.8934619909357,11.2953219588603
0.75,45.0111630943418,45.0208660486341,45.0011238887906,45.0107366636395,35.008055203259,81.6270127657041,40.0088418033719,35.4451495045346,0.272268040759047,3662.72916293194,4435.43325619931,9.25304548617628,32.6376917286137,47.8321591920687,2801.37451528208,64.4982183304543,122.905125860323,0.216122992651614,92.0113852041142,51.9169685306279,2706.35872276963,25.1560332091944,49.8343471178121,3334.31689268027,23.0678607180355,66.5802460825195,2.14779784530401,272.969624475478,102.473006974329,92.2619019958018,62.7466477908546,53.3265164987063,26.6855593708464,60.5316599127167,26.2535038609186,37.2488840163458,46.4143773154842,35.8122821643799,11.348971337075
0.8,44.9960902240872,44.9982307699323,44.9975839164853,45.0019731500745,34.9931477382779,81.5524100599172,40.01435395509,32.4195060439542,0.268476530566579,3686.17600402604,4422.26845939197,9.12411970781532,32.8037474888676,47.5151849119194,2800.40458079722,65.4323832334758,122.882585923226,0.219168832602747,91.9233252421737,50.5414870981058,2704.93769022187,25.2893379033661,50.4729296423198,3332.81726636682,22.9122565423854,66.5969485988941,1.50496647208929,273.133067147826,102.482275580586,92.3889528623858,62.8516479212181,53.200220944038,26.5975489949623,60.5132963798183,26.4842705311524,37.2781531323049,46.4307339137924,35.8775135730588,13.559806884483
0.85,45.0058331802487,44.9723082903028,45.0005052784085,44.9728960683942,35.0002533653378,81.7853703605243,39.9963372066617,33.0722242359329,0.268133118760917,3666.71769097132,4420.32238188804,9.31256813120104,32.3149554359201,47.7022317519767,2800.29662252194,65.5465763470995,122.920237264908,0.215665109487601,91.9129923973266,49.4956237624208,2704.78024345655,25.5518025751424,47.8295192551265,3332.14526958099,22.8010039110779,66.5998375109726,0.0851445898413658,272.931053054635,102.465220634523,92.0667222748643,62.9208575182588,53.1172497479236,26.4358220581446,60.583735185878,26.6519071961013,37.2543253236535,46.4424106819922,35.9566660170521,10.6603349952703
0.9,45.0054392650723,44.9979652479291,45.0066833236814,44.9980888536572,35.0013529804349,81.5139204790911,40.005395500958,33.5322050649945,0.267873062792691,3648.6923825555,4440.00609100527,9.25222948146073,32.4047401806363,47.4682980228801,2800.13861805553,64.8790587703992,122.898772562075,0.217337764678768,91.9751512804565,50.1906442688626,2704.81795601571,25.1419687002283,49.1506747036119,3332.71416655626,22.8312485060542,66.5780243405553,0.402658675611019,273.003434859112,102.440405003201,92.3817864377651,62.9730946994277,53.045973360395,26.3201116984209,60.6490633443631,26.6665584897716,37.2303521612223,46.4360851097497,35.8800830566299,13.5168665460004
0.95,45.0139416053891,44.9957179239392,44.9930979564786,45.0056630018353,35.0050451400876,81.7867453822205,39.9929179218411,33.7987355853151,0.264816638604398,3672.02972408583,4401.65421172329,9.21235324164116,32.4629455938499,47.7358247804527,2801.1640368482,65.2919676466861,122.90509127181,0.217576094724448,92.065989120822,49.1406376311422,2705.86319514154,25.1491650483106,48.8432756577797,3333.1256653352,22.8227062459183,66.6108264620644,-1.66464359909296,272.984432998757,102.431681458352,92.4660028125479,63.002408216912,53.0277061915395,26.2099076268972,60.5668171993059,26.8522152094347,37.2349315661397,46.435997171834,35.941160643657,14.3716382525369
