0,45,45,45,45,35,81.6390419638676,40,33.2770802044179,0.271032873666978,3649.73941468537,4451.32079091473,9.22314238021727,32.3928997631425,47.5597536278132,2798.975799023,64.9958245229824,122.898796438325,0.197826456448772,91.9932672585036,49.9708602767822,2703.52107131477,25.2575586301178,49.6818673177002,3330.81032592391,22.8862073396095,66.6283028440441,0,272.782177204123,102.480028232595,92.2625307053972,62.8069839011592,53.286708861352,26.6621725633624,60.4828539928762,24.2293009065651,37.2081981280914,46.4305263951036,35.8653215123278,12.9306420475438
0.05,44.9961840957403,44.999661487937,44.9956619209051,44.9947102969885,35.0082299560308,81.4775267454204,40.0051186698675,29.1545033994037,0.271494754937612,3648.6172496007,4445.85789502316,9.1755697547819,32.4463848928967,47.1543022960516,2799.36220421694,64.8262961706439,122.900080140051,0.195945725058951,91.9908420166521,51.5302900892718,2704.25317473723,25.4492127550006,49.4481102074823,3331.84969044646,22.8700614296252,66.6203456186417,-0.75299696624279,272.946811321738,102.470480816576,92.3110456828987,62.8029708116111,53.247797312131,26.6671341826232,60.5385760289299,24.1166712633316,37.1974959282996,46.4014086265372,35.8979599309242,17.0235834970291
0.1,45.002662653327,45.0049727481604,44.9839416259527,45.0012660640478,34.9982912772894,81.3887016380815,40.011317076087,30.97982234715,0.26843358929109,3664.4618428032,4433.3528707965,9.18982700335695,32.6024371232821,47.3112087358586,2799.54753897212,64.7425700948458,122.895944037552,0.196996083382023,91.8997006917059,49.1510067386865,2703.70279728047,25.2076376825247,50.5985337188312,3331.1695580977,22.84179729249,66.6374588485923,-0.141465041041374,272.645123423398,102.493339169942,92.2601962564778,62.8164831074616,53.2340723865593,26.6712426513345,60.5452696755739,24.0240193563943,37.2015932142847,46.4115563257123,35.78367524732,9.87657192337939
0.15,44.9880004829168,44.9972783511877,44.9996993774176,45.0107103389502,35.0054064506292,81.390634239386,40.0007271713018,34.9380045451787,0.26889278945507,3621.64845653933,4438.63961878564,9.17749012231975,32.670997766927,47.4315303221171,2800.23966131369,65.6882703685508,122.87280175513,0.195239953161218,91.9743708162711,49.5881009961055,2703.84551713194,25.544326580634,48.8959663399482,3331.35727640286,22.9587447834042,66.6054354162033,-1.60075916945934,272.948753813015,102.485931447198,92.2177458275478,62.8341993238258,53.230315268363,26.6863123890148,60.5525395015996,24.0583208174361,37.2212253678765,46.419754286207,35.8990180698834,12.710184435952
0.2,44.9951958221197,44.9901655238867,44.9884102195501,44.9824860614538,34.9883476394415,81.4316959234706,39.9924885505438,30.6938555780497,0.273020852480105,3649.27937310092,4478.84497455167,9.27861034703116,32.4388936180226,47.6486247943566,2799.76185561754,64.5919042465101,122.91441334539,0.195854759391188,91.908126419897,51.0106596625851,2704.49777622892,25.4929575334781,48.9744856699576,3331.67465357999,22.9647565505934,66.575518850634,0.102260258793831,273.079323678202,102.482560701712,92.4651280160211,62.8475374702502,53.2146119267539,26.698601457012,60.5607901964597,24.0139742995854,37.2390790245092,46.4336327833753,35.7523792949047,11.1675430808893
0.25,45.0159712070227,44.9953685516119,44.9812269252539,45.0045790427923,34.985481056571,81.605669388623,40.0015265697241,31.0146130504311,0.272552518481511,3655.26192710161,4426.59569689651,9.20272006076939,32.580562830114,47.7061974255568,2800.59436800311,64.8460549581716,122.918282148265,0.194494699148657,91.9449319616317,51.8806598595116,2705.00794739765,25.1332156367693,49.9007855096794,3332.41632276229,23.023318916117,66.5878915632569,0.363185504078865,272.900608212112,102.489661896457,92.3298875834602,62.8545833736155,53.1965128992363,26.7821057688564,60.5622818316799,24.1876707630528,37.2582200070104,46.4305322566153,35.9613496742828,10.113531006808
0.3,45.0032109874487,44.9988159126043,44.9861406558752,44.9853585571051,34.9919163936377,81.5756158448792,39.991456169486,32.4575408075844,0.274686072887166,3649.01916610284,4435.242991035,9.25310046901647,32.4021077785034,47.5063761006486,2800.92016445497,65.5806676699972,122.918979107045,0.202146510679097,92.0665617203902,51.6703425723927,2706.11326226095,25.1565371695262,51.1775333232899,3333.39404541488,22.8547426707722,66.5902727988326,-0.67930688560009,273.021805942185,102.449092567372,92.4646023558722,62.86956362951,53.1831525831286,26.8376051143316,60.5545855093066,24.495994968745,37.2170586050714,46.4139067888091,36.1064973165569,13.0223137274868
0.35,44.9912097400427,44.9954783004522,45.0010223430395,45.0159058326483,35.0097161716223,81.4482876602404,40.006334194541,38.6542730411301,0.272859480281972,3652.35928228606,4420.29036538336,9.16668004638039,32.4895655248941,47.6788491714103,2800.16237762398,65.2886679562104,122.894562470437,0.199952962567871,91.9072219471403,50.9526606645636,2705.0052745523,25.0487982716956,50.0221448246707,3332.4009612172,22.7715934207438,66.6201886057157,-0.697896382212639,272.796550137786,102.439805831862,91.9172110298738,62.8775203012046,53.1704282486037,26.9321419987982,60.5548871472851,24.8262088211936,37.2173168694588,46.4260455702138,35.964547903057,10.2146903250123
0.4,45.0161453670263,45.0010831779242,44.9951919788122,45.0078638595343,35.001264347434,81.6328318073103,39.9990304416418,36.2070805385826,0.272650119974792,3644.03867756377,4471.19740870704,9.17244780665447,32.1599197208152,47.9073062301652,2800.41912170123,64.9901688439931,122.885747099896,0.202219774457024,91.9207888828432,49.0164065965598,2704.60288906477,25.2425238686226,50.7119879794795,3332.43736514096,22.7835352861829,66.5620400730707,1.41824198067188,272.869134023682,102.463469448789,92.4020217271047,62.8822540711438,53.1754699467462,27.004188948331,60.5962605351383,24.7846848772411,37.253072878514,46.4538984397121,35.8169882389372,11.0169287954952
0.45,44.9766052669287,45.015463976264,45.0012280505896,44.9970395797491,34.9988140910864,81.6103646841722,40.0040313571692,37.1027874650027,0.273556225716829,3632.3247773107,4452.54682601709,9.16243510394663,32.8989372055895,47.5688475661402,2801.63127128128,64.4826720055402,122.899073594583,0.203909505753238,92.0433290654658,51.5318161307793,2706.20377244275,25.2964938838896,49.4716362677095,3333.76506109423,22.7755771785428,66.5917643063789,1.08704843819141,272.807653604837,102.449913300257,92.395839777659,62.8832626414564,53.182133138717,26.9591200357451,60.588931707457,25.0713954508145,37.2350795600323,46.449653338552,35.9491447034807,14.0168841900759
