0,45,45,45,45,35,81.6390419638676,40,33.2770802044179,0.271032873666978,3649.73941468537,4451.32079091473,9.22314238021727,32.3928997631425,47.5597536278132,2798.975799023,64.9958245229824,122.898796438325,0.197826456448772,91.9932672585036,49.9708602767822,2703.52107131477,25.2575586301178,49.6818673177002,3330.81032592391,22.8862073396095,66.6283028440441,0,272.782177204123,102.480028232595,92.2625307053972,62.8069839011592,53.286708861352,26.6621725633624,60.4828539928762,24.2293009065651,37.2081981280914,46.4305263951036,35.8653215123278,12.9306420475438
0.05,45.0142066076398,44.9852278450131,45.0048496225476,45.0018524578214,35.0042551496625,81.6219479100249,39.9954017046094,34.5047216761396,0.269199013223404,3663.3698061313,4428.64856744097,9.15260612841998,32.3720437168305,47.399003299127,2799.33250485762,65.2733528008794,122.901509076461,0.196099495121584,91.9798188696026,49.5784984203841,2703.90571186146,25.2216922558744,50.9893201759225,3331.0637583453,23.0343861939119,66.6200294805819,-2.71899652630091,273.023651541735,102.479069267471,92.313805503913,62.8234297459098,53.269722293811,26.6714978266898,60.4857003400224,24.0507597655014,37.2160477495838,46.4492891328386,35.812440890533,12.4785845941156
0.1,44.9981860807538,45.0046171692014,45.0040189149976,45.0000937107205,34.9845322301984,81.6203711906202,39.9870795419812,32.9214712858335,0.269922923393095,3665.68622029079,4459.55898760772,9.26916887520167,32.6031435283052,47.5102853771642,2798.83538966815,65.0412737257354,122.911636992759,0.196467319706007,91.9476759543052,50.995389926365,2703.4766988215,25.3638265414687,49.4728953129625,3330.68043107349,22.9126835783578,66.6057983929649,0.0241836532950401,272.521695409175,102.464308924396,92.2888964995632,62.8420209103392,53.2391053359587,26.6681895666468,60.5382947772302,23.9462594605482,37.2271876985909,46.429209176726,35.9711998554037,10.997592740049
0.15,45.004826476872,44.9883632782102,45.002312143147,45.0094379642606,34.9954939153791,81.3227599143107,40.0042253091931,34.2088309618515,0.271361814011178,3678.48371978969,4450.59095328247,9.3651893707177,32.6874512477514,47.4764532481718,2799.72496483459,65.56871233447,122.893645446635,0.192989314810433,91.9754005107415,50.2773551022926,2704.5224652491,25.2056967512114,48.4814379682691,3332.49687315531,22.9657488195314,66.614794784796,-0.391931535303593,272.736000912391,102.487379082693,92.197065830781,62.8536900360569,53.239411336218,26.6864310319135,60.5977079620525,23.9830725018321,37.2295023381568,46.4720866138078,35.9710587543486,10.7319301805496
0.2,45.0054039648175,45.0032391670346,44.9911983469129,44.9924370220304,34.9993489912152,81.1525963113718,39.9978344133496,30.9168992494757,0.27435888615796,3667.81733670133,4462.70296801795,9.27377677993354,32.4197814885228,47.3954230699005,2800.0344148776,65.1056009196855,122.892949864149,0.195269514398117,91.8749469267062,52.2078738728368,2704.05282319919,25.2970556302246,48.6072397863355,3331.75439847122,22.772311691446,66.5813316557458,0.923728846013546,272.823053561103,102.496189311712,92.3061262045535,62.8433691296576,53.2184398776697,26.6861430790603,60.5476379888201,23.9229992515873,37.2142138883919,46.4436876029969,35.853611868667,11.9313825237873
0.25,44.9820707824826,44.9882303407788,44.9991879490018,44.9866342809796,35.0080607917905,81.3416180175184,39.9936990764737,34.3758975250488,0.274448964708041,3648.3387513534,4459.0713762828,9.27295457980201,32.2673623761896,47.6094793463347,2800.65106694999,66.1063728387682,122.901594802381,0.195338516754491,91.9969654932742,49.8714806954425,2705.16168643782,25.2799946982642,51.5776330234773,3332.23056588059,23.1519205689826,66.5990688067806,-0.330404688417911,272.993957163025,102.457017486757,92.3124392379654,62.8502887930031,53.219755428026,26.8606604014142,60.4006722162182,24.0714451564275,37.2427833649304,46.4299478352121,35.8009311480319,14.5891199674865
0.3,44.9964977577329,44.991672513783,44.9968259838223,45.0015394666791,35.0074450424314,81.8099891445257,40.0014896991849,33.020824511523,0.274412229730867,3670.00557043915,4440.99222878155,9.11715280651495,32.6576155416445,47.579981619613,2799.92350056017,65.6209584372112,122.913387715119,0.196939299846426,91.9890405506747,48.5398709330951,2704.50180127078,25.3737713831629,50.0285113372452,3331.84118882016,22.8514262619195,66.6287076918485,-0.20271732956171,273.311447280892,102.483674970049,92.4067773134556,62.9137092210625,53.145996512731,26.9874634375603,60.2835580059236,24.1916014552618,37.2247379126721,46.4113002570091,36.0441595113568,11.8120447616816
0.35,44.9931463173032,44.9815730264783,45.0020096996427,44.9965376356244,35.0092889145017,81.8593285375289,39.9981187275052,35.7843414212725,0.275684206962277,3654.45763075682,4433.85099961965,9.21979800692679,32.3318778703995,47.7883994275723,2800.42381372553,64.2065317290347,122.898025354356,0.197556782500803,91.9905954445678,48.5262409946586,2704.50935377799,24.9594117182174,49.4183391603749,3332.4911361993,22.8523531480684,66.6157577888696,-2.04809391647577,272.604605699001,102.465780131746,92.1911585165599,62.9515027307719,53.1144462019405,27.2467889145215,60.449087207065,24.2313199236901,37.2337281514221,46.4214150654993,35.9424112005784,14.4904202752501
0.4,45.0066304805875,44.9955987241864,45.0019602325559,44.9814291170239,34.9898952701688,81.8055480437673,40.0201328590512,29.5060447555633,0.280291213096281,3634.2087237285,4420.10143234536,9.26794445859579,32.403733205818,47.4347528414281,2799.44752367308,65.3816320943412,122.904740318194,0.196877591602114,91.9629648630925,49.2370447378808,2703.90306775579,25.2780872340301,50.2642473945555,3332.04326320212,22.6696057799364,66.596998113246,-1.25806882530451,273.068287813185,102.467063273054,92.5807099998862,62.9690220531626,53.0620495079235,27.4375114523004,60.4769242989766,24.1243723957166,37.2752800385041,46.4311722494176,36.0374537962789,11.8990335933883
0.45,44.99077765733,45.0215011194348,44.9941075924039,45.0086471250653,34.9947205474973,81.7259809212958,39.9895012882352,32.9123572897458,0.276073078353964,3643.40420419856,4441.21023907928,9.28943623114087,32.6854946506299,47.2734302616374,2800.51423210496,65.1799127756315,122.919065398335,0.1965217060528,92.1148574282153,51.728278131252,2705.77661130072,25.2129152600633,48.8015953952191,3332.88127485094,22.9797663314249,66.6360312564777,0.286382745206356,272.495886782153,102.42845109248,92.297625514305,62.9935899530892,53.053108777919,27.2560464056968,60.4629845908693,24.3229561022062,37.2523263353974,46.4466346468387,36.0449179031311,12.134381100818
