0,45,45,45,45,35,81.6390419638676,40,33.2770802044179,0.271032873666978,3649.73941468537,4451.32079091473,9.22314238021727,32.3928997631425,47.5597536278132,2798.975799023,64.9958245229824,122.898796438325,0.197826456448772,91.9932672585036,49.9708602767822,2703.52107131477,25.2575586301178,49.6818673177002,3330.81032592391,22.8862073396095,66.6283028440441,0,272.782177204123,102.480028232595,92.2625307053972,62.8069839011592,53.286708861352,26.6621725633624,60.4828539928762,24.2293009065651,37.2081981280914,46.4305263951036,35.8653215123278,12.9306420475438
0.05,45.0144723880291,45.0045376765728,45.0105108630657,45.0147308146954,35.0119582736492,81.7627900575409,39.9890880572796,35.8201327068753,0.27056969267079,3656.29451789561,4421.09504897907,9.18679288576555,32.9880608680533,48.0089423635702,2800.05054034343,65.3988917873205,122.918598217784,0.195609384417147,92.0513557439389,49.2416441503882,2704.74136187851,25.1603374223116,51.203448542009,3332.17927261017,22.8537925422436,66.6458168671974,-2.15297312140465,273.189289061878,102.467976285759,92.3259605687977,62.8265862084222,53.247628162027,26.6680344932511,60.5233737779054,24.1786178034317,37.2173371910879,46.4278615718732,35.7944167982901,11.2555879711386
0.1,44.9806558978558,44.989305781126,45.0155920779705,45.0195099055767,34.9959762561321,81.6846001083444,40.0133318698406,35.9075493111145,0.271028137031485,3658.25987173337,4453.15800706568,9.26942541466108,32.0146653574837,47.3458742906125,2800.07481200011,64.3337946583829,122.913546413625,0.19729691512134,91.9968569007351,50.1071167190482,2704.77737500792,25.1550096915699,48.8015555430989,3331.63023891115,22.9384510002062,66.6515466132731,-0.59986509680748,272.581851304651,102.463030737095,92.2222886742477,62.8295064850319,53.2572551529178,26.67334766238,60.5131172531543,24.2051820248817,37.1949834834443,46.4371179126649,36.0181793043678,12.8674759959818
0.15,45.0091315829754,45.0033533656597,45.0137369525433,44.9966837108135,35.016016882658,81.2783108646196,39.9987448108196,33.234361211658,0.272475828677725,3677.42710772947,4493.45640190356,9.18070415863772,32.3574599283358,47.6210425038829,2799.93040580024,65.4186722569619,122.92835990178,0.198062812740959,92.0075665060321,51.1503994316098,2704.93899580298,25.437798808956,48.4918954472553,3332.10848578349,22.8268573306204,66.6198580202122,-0.505910819768906,272.697516359021,102.470375174889,92.4730576706244,62.8393616556056,53.230088693223,26.6804133881335,60.5940764440537,24.1533294901614,37.205308627535,46.434377310326,35.895701780919,11.1942309733772
0.2,44.9862974917889,44.9929081904888,45.017653349638,44.9984968364239,35.005824393034,81.4656642408336,39.9960840594768,32.2508965133637,0.270330950391097,3670.70124656765,4453.23231004128,9.23679278543032,32.237276272712,47.8252063005824,2800.80483176134,65.2054269871599,122.902904750662,0.19735423270589,92.0345975893692,50.0483699891466,2705.20862472941,25.1159558690811,49.6514587689183,3332.6924814211,22.9180865568719,66.6224219041143,-0.380927985906601,273.004470350637,102.474569264461,92.328922234285,62.8578777161743,53.2118143483563,26.6893007048429,60.5296125204575,24.3913396474795,37.2487823029749,46.4536867717739,35.9241538201098,13.7588993053155
0.25,44.9839248454571,45.0010692965984,45.0008257472515,45.0177986896038,34.9852644908428,81.494841168974,39.990639513731,34.8152587678814,0.268813425521528,3621.61448278783,4483.15672598659,9.21126199906708,32.223122581043,47.408731512549,2799.89829822597,65.0264834043334,122.881612903881,0.19947542415069,91.9461118748936,49.4672386963554,2704.6097678123,25.1260155462542,49.6669590164515,3332.65628131356,22.9542176310991,66.640107355879,-0.817326015233994,272.962928360519,102.472693656692,92.1876417095642,62.8592070481013,53.1937818891927,26.5275048354443,60.5183166783776,24.6000578022481,37.2252418559563,46.4308025432319,35.7538786806436,12.0411016683302
0.3,44.9937747371197,44.9887908923626,45.0067413127422,45.0173867404461,35.0116597926617,81.4197129867652,39.983178614378,34.0185470159778,0.268557684235607,3661.11028874458,4433.43248403962,9.2320802249189,32.5893507813432,47.653413414311,2799.9136610739,65.2428140683376,122.908575288305,0.202464110499841,92.0030440871785,49.7038770860455,2704.99844207052,25.3889957418173,50.1427723070581,3333.14087349325,22.9071871909601,66.6078823518111,-0.131841892004013,273.128537570953,102.48711858499,92.3336119663868,62.8501321523371,53.2002348655859,26.4221789695146,60.6013939143448,24.7522460920962,37.2313051917526,46.4339250180742,35.9473048617736,13.0508682686929
0.35,44.9806373393536,44.9953379428387,44.9860489833355,44.9917499530315,35.0100922191143,81.6387204776469,40.00116548419,32.0126647480579,0.27214729893595,3629.23464374936,4444.16483363527,9.21075654278011,32.7218874662524,47.8087118958795,2799.89300231334,64.3453148816768,122.881858633854,0.202162032932194,91.9678435583687,50.1272806885225,2704.84330554413,25.2529330830508,49.0312678482165,3333.05198542376,22.7029349294761,66.618120628728,0.67448382973671,273.053339737236,102.464349181265,92.2863266093313,62.8411487538413,53.2043019239032,26.8134201119335,60.5371231474038,24.9922638824208,37.2312311036794,46.4469792816545,35.9513688648912,15.535249228676
0.4,45.0086407649517,45.0112008655071,44.9923983561993,45.0032439792156,34.9859203517437,81.8356926707276,39.993855189085,33.3685754264648,0.276712740736463,3660.87140122865,4427.75622234574,9.16947959534501,32.3889091486535,46.9778070148033,2800.93657880621,65.0550739382784,122.901243158472,0.205364396788643,91.9898721183828,49.7691879091546,2705.09400838072,25.3656483979991,50.1265396790515,3332.49597207273,23.0167188121692,66.6445590817678,-0.508869785070419,272.885574402411,102.467349144049,92.4092461191653,62.8472764793188,53.2241404664445,27.0994280307304,60.4606222750944,25.1648989002482,37.2510440963915,46.4486816138255,35.8103224823637,9.68792535849937
0.45,45.0089417827129,45.002763479948,45.0185331141949,45.0002301776409,35.0105060374737,81.6436471465873,39.9932589900494,33.3522798912979,0.274574820818487,3671.78687966396,4429.95580235538,9.22605850902985,32.292892358378,47.9529710197189,2799.34393070762,65.0521796194488,122.893362813245,0.205833515186757,91.955947701279,50.0961792934639,2704.9663537254,25.361155932391,49.9436597434408,3332.27503009716,22.7947853411242,66.613866048035,-1.48808330893517,273.091217192123,102.428306287516,92.1412428042463,62.8491028396445,53.2253783265154,27.0382441488475,60.5065851848167,25.3318953388822,37.2393469703819,46.4383119305791,35.887409896897,13.7268696870828
