0,45,45,45,45,35,81.6390419638676,40,33.2770802044179,0.271032873666978,3649.73941468537,4451.32079091473,9.22314238021727,32.3928997631425,47.5597536278132,2798.975799023,64.9958245229824,122.898796438325,0.197826456448772,91.9932672585036,49.9708602767822,2703.52107131477,25.2575586301178,49.6818673177002,3330.81032592391,22.8862073396095,66.6283028440441,0,272.782177204123,102.480028232595,92.2625307053972,62.8069839011592,53.286708861352,26.6621725633624,60.4828539928762,24.2293009065651,37.2081981280914,46.4305263951036,35.8653215123278,12.9306420475438
0.05,45.009591730237,45.0072262841463,44.9818086224794,44.9912220460176,34.9969826680422,81.5801597244599,40.0005240231752,37.5639850880119,0.271882045416486,3675.1115369773,4447.64072088182,9.15762461410628,32.4231611199853,47.3382286118762,2798.67083359382,65.3460800607015,122.886222707561,0.199796181471975,91.9500315392277,49.6504667444321,2703.52073477168,25.1776045696907,49.3293876026684,3331.08052186011,22.8588421389923,66.6211044638299,0.346584782004356,272.79838979706,102.491083381294,92.1349714946295,62.8126262735263,53.2609093899098,26.6728793482349,60.5196119705595,24.0493385180728,37.1964425919788,46.4120353158946,35.8673729706485,11.3714030202697
0.1,44.9836036473513,45.0053507500887,44.9885964184999,45.0040364533663,34.9809994679689,81.6975658968576,39.9887229520082,30.6997939263134,0.272223783094786,3672.09456101429,4469.28346138583,9.24688388389331,32.397618299937,47.555515947427,2799.47542684668,65.6342748225582,122.909751439203,0.195643937226452,91.9736139475021,48.666150776356,2704.62365829942,24.9964617326423,50.0767003651385,3331.68336062149,22.8427876376542,66.6092896355576,0.555831226706505,273.116376836735,102.48215322961,92.4322284426426,62.8240319288061,53.2261242834815,26.6776915305147,60.633131251788,23.861145619801,37.2477620573735,46.4441855457317,35.8998341943773,12.3910686944912
0.15,45.0036717587709,45.0041063004732,44.9966009312868,44.995835826993,34.998873975873,81.7770457722662,39.9952760487795,35.1114072801675,0.269159426516177,3669.82086448397,4434.43633637239,9.25350744202029,32.6039675268523,47.4842351318978,2800.18077449021,65.7799617219092,122.904218370962,0.197604958901179,92.0366647358391,48.2186526710449,2705.25603064466,25.5698765220759,51.1116272157921,3332.59118112908,22.9393242375849,66.6087163726576,0.842881569266319,272.517187231582,102.446750568903,92.2971167611446,62.8325783937116,53.2193839188627,26.682617397117,60.5621331447139,24.1034959561159,37.2514086256381,46.4249381513748,36.0781917006768,14.0869439128576
0.2,44.9873407536745,45.0039596825838,44.9912763959169,44.9971741944551,35.0131691914797,81.3459676372935,39.9984292966127,31.6836544900301,0.270667470920372,3648.88473074227,4410.81194203728,9.20842150877986,32.7983650660584,47.3253139341077,2800.0528871579,64.4936488364946,122.880914448993,0.195043349921751,91.9220081481799,49.3201357867276,2704.6242811339,25.2510317246699,49.4513252761543,3331.54690570523,22.8844561625277,66.6285916071705,1.41740997731686,272.835466278856,102.486347854371,92.3077327818444,62.8133100097934,53.198918532925,26.6830119940141,60.5304605357665,24.2468700130252,37.2073855622541,46.3994161926274,35.9302420634175,10.0739297839644
0.25,44.9902468949556,44.991772287488,45.0170301324129,44.9949584180117,35.0050029450655,81.6560716749039,39.9905129891634,33.4558695591777,0.266860334246534,3643.26795778169,4445.67471604153,9.30963221296549,32.5434408036524,47.787048999541,2801.08567264539,65.6878620098493,122.915426560247,0.201839715712226,92.0174725796251,50.2704127521681,2705.38386731431,25.3159464873227,48.9777390428133,3333.32744856496,22.8277085860717,66.5896839248339,0.630604872107506,272.558212543422,102.463740741818,92.248421767025,62.8200526745395,53.2000121516535,26.21332372882,60.7330761065226,24.5140016384787,37.2156393470185,46.4141849615142,36.0257188913262,11.213959651221
0.3,44.9984689027071,45.0006479817629,44.9926434975863,44.9907371884584,34.9992186051607,81.520886168742,39.9932918816805,35.1915056634522,0.261413647619148,3662.72048216947,4430.58612594891,9.29757359460738,32.4090522567064,47.150959365462,2801.44960268789,65.4312869895354,122.922613773806,0.20226614202065,91.993973679492,49.2405798038854,2706.38984011312,25.2931468680052,49.5752348538209,3334.35513245958,22.9005454950089,66.6193641930025,0.868896993994713,272.897758663504,102.450624784186,92.3849673689278,62.8744557291574,53.1206653850464,25.8674224308385,60.768086289871,24.9393539997944,37.2366209807872,46.421961775365,36.1576499348974,14.198097661258
0.35,44.9901749306917,44.9940840512514,45.0064277726412,44.9963784581423,35.017366283536,81.8779503475432,39.986213119626,32.1160779645194,0.2693293980156,3646.10013786383,4426.43631466246,9.22614967898423,32.5251647168011,47.5958617607948,2801.36738666784,65.4007911515135,122.915462726896,0.206763947610277,91.9572981318497,51.3311955290661,2706.55834447712,25.1774157340801,49.9667926606067,3333.5549393911,22.8791880964493,66.5773506491331,1.08797229230404,273.025167064182,102.459128348209,92.4218654198283,62.9170164927323,53.098097260731,26.4898458836308,60.5972762996694,25.4110449177036,37.2427849284973,46.4235625092798,35.9178990937577,12.1846878106354
0.4,44.9982732278109,44.9953488522768,44.9890231400728,45.0090934544802,35.0096149712801,81.7178910730225,39.9882713776827,34.8512397647922,0.27508428729492,3648.44994472034,4437.71322255678,9.3039352297895,32.7945777125097,47.9725688405015,2801.26227623698,65.671072704661,122.915395130493,0.207755795869148,92.0092288117624,48.6434751826408,2705.81787684287,25.1033047632167,49.1520110978735,3333.94698705035,22.9382578833944,66.6041317699554,0.463856539130211,272.739717326816,102.441949663879,92.2328523395546,62.9365457582364,53.0536817926722,26.9442288789452,60.5182983480504,25.8382415682332,37.2461336686402,46.4160719018334,35.8950929869663,14.2918808561699
0.45,45.0017103654146,45.0018075352907,45.0052855950594,44.9954575330019,34.9861441498995,81.7091922770594,40.0056336861849,32.0969862365822,0.277029672161055,3638.29505793663,4385.90783084864,9.17395079748938,32.3720914602358,47.423323710619,2800.26442763876,64.4804382214003,122.887764696168,0.215172607956824,91.9053063509506,51.5211033614376,2704.75280459213,25.280746274834,49.5695875168293,3332.10689724781,23.0359088754719,66.6218615008364,0.189089521765709,273.162765678387,102.455796211331,92.3636697408883,62.9796496849195,53.0451807646379,27.2518471183829,60.4031781516289,25.9584404715702,37.2341487459898,46.426248109585,35.9592333951073,12.8927810782312
0.5,45.0057148343325,45.0011042100191,44.9940810185671,44.9877629357576,35.002650449872,81.641869158498,40.0137082844973,32.5992874225473,0.278843068035301,3683.49126809208,4449.7931440745,9.29175179770217,32.9024368131388,47.1374181183331,2800.50495932295,64.9646060941587,122.889926101055,0.213343709002116,92.0019388688116,48.6373752831247,2704.4858949397,25.2882083543175,51.1091924906985,3332.02681247086,22.8838920950029,66.6229639435616,0.123806938529015,273.243339062279,102.460241664136,92.315823609734,63.004274141817,53.0078591497911,27.4763219847768,60.4355400935295,25.9753929245417,37.226668866366,46.4096513883522,36.0181496281146,14.4663000092046
0.55,45.0217633610964,45.0103940087557,44.9919099408388,45.009194458127,34.9987636739016,81.5938684374187,40.0177347165346,33.1737903366341,0.276825846806984,3645.21833145757,4430.50222837836,9.17572572201051,32.8469884543517,47.5559641768123,2800.00036651588,65.3361239502666,122.895873561164,0.211280002235576,91.9593335386139,50.9752637252932,2703.82332180438,25.0172061242532,50.2708516908618,3331.86822553144,22.8891042694924,66.6124958302706,2.36624420583248,273.136395713058,102.460186139197,92.3402993275872,62.985144184855,53.0841569964031,27.2391701875482,60.5992341528812,25.9672252730693,37.2337056167558,46.4500410505289,35.8084870731321,13.1349385313984
0.6,44.9852169781923,44.9952578431368,44.9991849690676,45.0008972817659,34.9941765195131,81.5936704334915,39.988726785779,33.0833102053312,0.274110208881668,3659.16224157962,4424.11643576201,9.19977664135193,32.6023072487512,47.3437902004661,2799.28826148302,64.6694495659241,122.901357792814,0.21196277722166,91.9618021708056,50.9689135501421,2704.49993371472,25.4095215980976,49.1613534120671,3331.62083426822,22.728390695249,66.6189456223446,-0.363854232430458,273.333779698342,102.461238776731,92.3553976291363,62.9468299682444,53.1364792633447,27.0619630156848,60.5991136905365,25.8618602294699,37.2194408077151,46.4384302625257,36.0494707463658,13.8583042672738
