0,45,45,45,45,35,81.6390419638676,40,33.2770802044179,0.271032873666978,3649.73941468537,4451.32079091473,9.22314238021727,32.3928997631425,47.5597536278132,2798.975799023,64.9958245229824,122.898796438325,0.197826456448772,91.9932672585036,49.9708602767822,2703.52107131477,25.2575586301178,49.6818673177002,3330.81032592391,22.8862073396095,66.6283028440441,0,272.782177204123,102.480028232595,92.2625307053972,62.8069839011592,53.286708861352,26.6621725633624,60.4828539928762,24.2293009065651,37.2081981280914,46.4305263951036,35.8653215123278,12.9306420475438
0.05,45.0111254967749,44.9956640543044,45.0037155283988,44.9983225215971,34.9705842770636,81.9717823500002,39.988689750582,33.8928944981272,0.267518227545712,3658.03773567522,4518.59608221455,9.19386311120627,32.6170020235485,47.2862904984041,2799.18707680545,65.3511991810016,122.905952614062,0.195070313522118,92.0344156132606,49.1848679664993,2704.48173889987,25.2536798528523,50.7959613761172,3331.14907849408,23.1388624659856,66.6221825087897,0.0552923910319805,273.064732192722,102.472945012039,92.333811652582,62.8048058478709,53.2267562107541,26.6682197813857,60.5012969973585,24.133842798528,37.2099261018688,46.4074113184549,35.9154302828735,14.9101207359991
0.1,45.0090823067725,44.9990938867629,44.9908117426932,45.0183722271025,35.0114683331549,81.5381357489966,39.9967600859702,32.1569443958545,0.274991675280892,3648.45197530053,4423.83204613868,9.24400005003037,32.6523524004107,47.4194686407882,2800.30626054039,65.1207780236339,122.899724857192,0.197489172662913,92.0001462566213,49.5089919148055,2705.1361689033,25.384565742763,50.0909436699209,3331.71764326019,23.0446312834622,66.6305409679982,-1.25302651003003,273.182805211783,102.46010657065,92.4281926651691,62.841884637976,53.2211410901371,26.6748045492625,60.5575764831585,24.1237598598538,37.233794757532,46.4299177664992,36.0262570212942,14.776665199898
0.15,45.0150076521933,44.9987944854796,44.9932072724402,44.9913472093642,34.9953096331656,81.6792061946682,39.999991492182,33.1377440133973,0.270195919424031,3662.67488182892,4416.35230895955,9.27636145877636,32.7532670993688,47.6231262857511,2800.24891736526,64.7465866838317,122.898346568246,0.200070934634675,92.0355838841954,48.9928090332956,2704.64358919858,25.0352378916134,52.6443742679019,3332.5612783411,22.9592084037232,66.6408902121262,0.0161979667842388,272.30957777008,102.465122709537,92.2049520504735,62.8591794716886,53.2155569343562,26.685351956492,60.5699672385051,24.3180255533506,37.2504566993382,46.4438419506403,35.8726330378512,11.6868536693763
0.2,45.008673132807,44.9951164449751,45.0138299979269,44.9904735817015,35.0106386269629,81.5200417562401,39.9994945277274,33.5514377477602,0.272960507798996,3642.00819840431,4454.16085796894,9.25357859602483,32.4152246765841,47.3695647799949,2800.34324867455,65.758107876265,122.898788677512,0.196335789187119,92.0335961021145,49.4461522788936,2705.23098653458,25.2801719817345,51.048813346107,3332.6116205849,22.8193003783861,66.6178531123596,0.145350002497435,272.902501407456,102.445914284817,92.4497379532204,62.8639465588172,53.2190723756769,26.6983397447448,60.5764619747507,24.4710426863801,37.2369007901731,46.463077173695,36.0134892925171,11.7239708691422
0.25,44.9925533975661,44.983646863848,44.9949677242339,44.9863652218878,35.0046514905989,81.6110404788583,40.0148908294737,34.699495709112,0.269561189607178,3647.76226622059,4456.48423147494,9.1807687553205,32.0422140885438,47.5113100071516,2800.43487634989,64.5611795679401,122.914396371562,0.201824214626412,92.0387524346103,48.4757415548499,2705.58925586629,25.4105114299835,50.1064066974176,3332.42989811162,22.9644891095755,66.6251743884219,0.968274938315153,273.026817734477,102.427749034231,92.3730770342316,62.8428982680858,53.1956234535265,26.4674774995073,60.5353888353807,24.7626422764929,37.2086949359886,46.4197568956384,36.0716382058989,11.9087139320245
0.3,44.987967401892,45.0112366952002,44.9933747400343,44.9937424983084,35.0008513225615,81.6683985620156,39.9860270322859,37.0634073897378,0.268453406754477,3639.78417661286,4452.8225534545,9.24435534483831,32.2771472079572,47.2425008294217,2800.09829661953,65.3431566203891,122.888448233318,0.203158971846749,91.9496548728272,50.0869301749284,2704.46108554641,25.3308253299953,51.0595022383108,3332.04153999655,22.7044838999626,66.6328008082769,-1.39469958618283,272.569611722341,102.485389969788,92.1324872983559,62.8614780126442,53.1861389283538,26.3122514021613,60.5558259665257,24.9734783412856,37.2256496410516,46.4330292508087,35.9945009883114,11.569266932719
0.35,44.9907984508574,44.9963860119879,45.0102783598006,45.0103130187094,34.9991029037535,81.6135183528321,39.9882144655287,33.9232459112758,0.262803114044397,3682.11102662562,4438.57510985697,9.34355075412477,32.4351381514545,47.386446892865,2800.340602533,65.2826256764798,122.903875912591,0.203876180195858,91.9519791245298,50.7513823631331,2704.75293281956,25.3747092436751,51.3594811801723,3332.7209601295,22.7293315579159,66.6108646845343,0.360439526289701,272.908337537185,102.479076367783,92.2865912879579,62.8721873493665,53.1807146248953,25.8795729456355,60.7282058210809,25.0210223493687,37.2408934170257,46.4503910683,35.9612597311376,12.6710596392602
0.4,45.002148887068,44.9822389353812,44.9940016902983,45.0004113949835,35.0114051832259,81.5721373980268,40.0126454986632,31.8980966324916,0.258201981298715,3632.81487871776,4455.72321526495,9.25848369158566,32.288584445474,47.7334347375587,2800.89325969819,64.7211615716702,122.904192725886,0.204727789073069,91.9797691136255,48.7253404572709,2705.95822242274,25.3869302368127,50.5609768973703,3333.65256847598,22.9935090427794,66.5992349719498,-0.692062128335238,272.828297856689,102.459807146679,92.3587251939424,62.8908515950753,53.1694213273602,25.5540067411214,60.7952669771216,25.2685385525958,37.2099726308702,46.4441344509355,35.9388408381748,8.96438158080938
0.45,45.0008431448042,45.0126682700217,44.9859585823119,45.0028680123389,34.9993883813918,81.4278979945482,39.9953561748564,37.140822820499,0.264829506176115,3634.00176192224,4436.53423768445,9.26929587171711,32.575215027807,47.347459213271,2801.09201356182,64.8780619392261,122.900530276733,0.208258026266438,91.9767412260639,50.9728411595576,2705.71304698197,25.1574136505615,49.996297241868,3333.00528591964,22.8272813958656,66.5926518599242,0.0795884244143963,272.935626101021,102.476404351166,92.2916317066689,62.8850079707394,53.1536289632158,25.9086758419453,60.6136395719083,25.6308536838951,37.201617744104,46.4364641957714,35.9274480195321,10.3513140951648
