0,45,45,45,45,35,81.6390419638676,40,33.2770802044179,0.271032873666978,3649.73941468537,4451.32079091473,9.22314238021727,32.3928997631425,47.5597536278132,2798.975799023,64.9958245229824,122.898796438325,0.197826456448772,91.9932672585036,49.9708602767822,2703.52107131477,25.2575586301178,49.6818673177002,3330.81032592391,22.8862073396095,66.6283028440441,0,272.782177204123,102.480028232595,92.2625307053972,62.8069839011592,53.286708861352,26.6621725633624,60.4828539928762,24.2293009065651,37.2081981280914,46.4305263951036,35.8653215123278,12.9306420475438
0.05,44.9911590665579,45.0015455621481,44.9969538778067,44.9991393846273,34.9904433912039,81.5658857768121,40.0089518254995,32.9226533444206,0.269364205094164,3644.93570268446,4445.39561788205,9.18308864481452,32.544298877932,47.3309909050312,2799.31989566535,64.7345256347345,122.924656450656,0.198146320555882,91.9840029699935,50.9590431711339,2703.60023754067,25.1022164040644,50.3294332378169,3331.11631549551,22.7402533664401,66.6073848606698,1.17664268314838,272.686739986019,102.474755150494,92.2873959101637,62.8259314954562,53.2576794073883,26.6757158802203,60.5490907586819,24.0909544742842,37.1948751912211,46.4300675074299,35.950531061366,12.1573706014651
0.1,45.0076607221365,44.9971908944845,44.9999167150259,45.0083748048544,35.0081877225637,81.6415623994086,39.9960479635,32.3686669462058,0.271489864476413,3671.05674846817,4388.02662854532,9.23991399803207,32.1770261832207,47.6947353219934,2799.47402077118,65.184276573593,122.898634146019,0.195426848811461,91.9419551176774,50.4112472139854,2703.9307974878,25.1257558703715,50.2111243456862,3331.83168000323,22.7919129373498,66.6163560369901,1.58376910984516,272.658915749597,102.460966599447,92.27263685173,62.8397113707232,53.2454721214632,26.6830822660619,60.4444602933883,24.0492253057611,37.2137286871034,46.4297130870632,36.0818220255505,11.4232078256551
0.15,45.0102278226614,44.9955581659079,44.9825118917227,44.9884693711996,34.9913969129324,81.7533709111429,40.0092071050406,32.5819415183715,0.273787426336511,3661.29742587353,4452.02304454498,9.26506426209012,32.4883768691407,47.4294451262168,2800.02506720123,65.8495027969567,122.907779494863,0.195930586735025,92.0308590973367,49.1193904316878,2704.59571243082,25.3008530806419,48.5504634144037,3332.23595999989,22.7751212414492,66.6405989513033,-0.800323411822319,272.540760899598,102.467009214249,92.4548150490762,62.8475027190118,53.232417225046,26.6921940987517,60.4865785104864,24.1176686569689,37.2324826932537,46.4293061654921,35.8675021242344,12.3990461657286
0.2,45.0043718236685,45.0033304017782,44.9791516202688,44.998043975234,34.9980519002676,81.698290073833,39.9990218824148,34.3893447318934,0.273207415802445,3636.91723820844,4461.26735462975,9.14027426205876,32.5072665759273,47.7679099428311,2800.18353202981,65.3713696884214,122.892032133389,0.193830147508178,91.972359783719,50.7552488769644,2704.60827806239,25.2856146702284,50.236252720063,3332.37206812313,23.0828643220773,66.6551462219173,0.258957651257515,272.529469865239,102.456481842536,92.2326703632512,62.8590549571638,53.2084488155311,26.7017764692064,60.547486292473,24.2269621537721,37.2228064057634,46.4597324113364,35.9144629453327,14.1416912845448
0.25,45.0079066842794,45.0078663915396,44.9818005555868,45.0072067350149,35.0140434259176,81.6819520386267,40.0103970140219,36.2480798212593,0.273809496914906,3661.61746418904,4452.58663645021,9.13958358950407,32.5616340821191,47.6366842996227,2800.10104672927,65.7704511068587,122.901940909657,0.197994961035072,91.9817280696694,50.640589824881,2704.88886785423,25.2926923326491,50.5316725460831,3332.39317926035,23.0027491692119,66.6069583428546,-0.115682670474052,272.725624335894,102.466736066611,92.200734467969,62.8594906518911,53.2044023956292,27.0312078729217,60.4419955158817,24.3474576385413,37.2108956270551,46.4485335148404,35.8702197564703,13.8348139113194
0.3,44.9988399881125,44.9861544317007,45.0138691133261,45.0122940915823,34.9892003625631,81.7094531802475,40.0130954545736,34.4029271431112,0.279029754767205,3609.9608490207,4463.40128689825,9.32783840440411,32.6908722306847,47.6116322948816,2800.49115983684,64.7340859335773,122.909822910848,0.200112341445312,91.9933190827608,49.1213619444555,2704.83398369609,25.3692815361575,49.1125025793585,3332.17259282167,23.0552213100374,66.6364128457999,0.404366996884346,272.852245089701,102.463378297086,92.2531664622298,62.9074593688165,53.1502904012444,27.2798458529569,60.5015773216591,24.3924441498543,37.2339575329217,46.4633263445243,35.9120323136425,8.91728495178848
0.35,45.0053307145834,44.9926491254568,44.9988687509298,44.9953152745962,34.9970253175497,81.8464035441608,40.001187133193,34.7740258460128,0.276070500635916,3637.14275160361,4463.3689459849,9.19621178621804,32.2584721943473,47.70889673594,2799.87234327772,64.7812095817383,122.87237927878,0.201148979345634,91.9533929028209,48.4569882963887,2704.50054082591,25.1887667198871,50.419666025548,3332.29310959234,22.7792856023186,66.6105339896077,-0.754588863253593,273.056355257699,102.46706244275,92.194291445856,62.9418645821962,53.1105186291839,26.9207760336145,60.6276636466044,24.4520640403842,37.2451265032684,46.4686195733527,35.9394923372299,13.4846074655908
0.4,45.0000744050741,44.9923153012991,45.0065921777487,45.0043869680166,35.0233925431967,81.5333609993259,40.0131122201681,33.0813818108235,0.271914684123908,3627.37620596252,4418.05040946872,9.18335278667966,32.3909989520858,47.9651486790459,2800.23479442034,64.8180463408218,122.905492880518,0.197490932886895,91.8796694700752,48.0119318153616,2704.4216705604,25.0783634364265,49.8661239585006,3331.91869216991,22.838217001891,66.5850448098006,0.484697750210762,272.559925462901,102.460415617185,92.1914371277393,62.9639276774081,53.0588304921581,26.6540517785535,60.6582455280317,24.5153948480364,37.212838079592,46.4182608568064,36.1076567352741,10.4656380667273
0.45,44.9979445451498,45.0130217450857,45.0161407846212,44.9948773473501,35.0005180543661,81.5822081078969,40.0024630731344,35.7165458571743,0.271254583278298,3643.56034150785,4419.74909701221,9.29708761018006,32.0987252658425,47.5764067945141,2800.85442418307,64.4349168704292,122.917107868085,0.201343980150103,92.0131776905086,48.7975550061038,2705.23931544022,25.3561424091278,49.388382209686,3333.27099170695,22.9804927109793,66.5839001149269,0.163677433133125,273.033162686505,102.452576069271,92.3252754025971,62.9751858290339,53.0729747641757,26.6411723904845,60.6519475365474,24.6987238164415,37.2584275879039,46.4540503039754,35.8946709622989,12.6965777770377
0.5,45.0019421094656,45.0114588540792,44.9977064031363,45.0097838777304,34.9848763364553,81.9192837071599,40.0095261281729,33.6581499216282,0.270489675324986,3659.54421399768,4382.67866826698,9.16829247392833,32.4770392304003,47.7514578695347,2799.79385444588,65.5065828556022,122.901135406374,0.203490402842764,91.8725907737566,50.0597392118199,2705.09282480049,25.3182845559472,49.6107115420296,3332.16367059595,22.9143709574235,66.5851286370046,-1.47101490199566,272.823302765848,102.478819795067,92.4234153867458,62.9795832773613,53.0305677524406,26.6254311240794,60.5299872990948,24.801298404177,37.2130391350584,46.4127649114104,35.9821444432354,12.6764223184707
0.55,45.0007588666677,45.0173593515158,45.0102804845571,44.9920588868856,35.008317117095,81.5903407390569,40.0084429830313,32.1843223138407,0.274030222960156,3654.64582332295,4388.79676195848,9.22085467939669,32.1918185240401,47.755420005527,2800.38622685278,65.294592303481,122.881411978206,0.201839451009556,91.9439754605164,49.6391831148748,2705.03704654426,25.2721031371545,50.10988457591,3332.81016870728,22.973919009443,66.5886263198031,-0.0185380190610886,272.782326715224,102.465445388039,92.2234357102849,62.9750756818675,53.0515966987553,26.8432707395794,60.5807031025111,24.9147153032662,37.2537779561464,46.4165984043373,35.9828762921158,14.9967140414758
0.6,45.002681645751,45.0106520646811,44.986549577117,45.0036139291525,34.9994208043814,81.5262067792393,39.9954945462942,33.1232659768231,0.27419177110817,3675.62573472309,4476.15499697046,9.32633825700748,32.0272337509381,47.3269595885882,2800.94541171933,64.8435135936747,122.895924775706,0.204246545776834,91.9796478728712,48.9432466839041,2705.20100762126,25.0849156992705,50.8297111033251,3332.57955407966,23.0514233967607,66.5895987812642,-0.916113492846489,272.790348490557,102.45621503062,92.283413108484,62.978596391469,53.0999094577492,27.0031925644844,60.6063521796446,25.0998685173251,37.256354315971,46.4404229997046,36.0303751455914,11.6078092159914
0.65,44.990605096221,44.9987686914206,44.9926377004385,45.0049049943686,34.9938493818045,81.4988103856545,39.9990643590689,31.7656706504094,0.273957843270379,3659.62388666977,4429.32830658228,9.20995714533123,32.2080899496261,47.3376680365592,2799.03492199156,65.0916824870723,122.889950695292,0.207231067801767,91.7922279819796,49.6599141805502,2703.2593359495,25.3845717960951,51.2930659571368,3331.2156019482,22.679717220972,66.5802222531808,0.190353086590767,272.901688431834,102.4890744097,92.0450462879622,62.9603169037491,53.1032544796252,27.0858138759708,60.405345715055,25.0754106942845,37.2486831804044,46.4393327863836,35.7499201845992,10.2098942311048
0.7,44.9822202771902,44.9950939553976,44.9909093755484,44.9781406587362,34.993347863555,81.5314970034021,40.00060995996,32.1260126832066,0.274884941478912,3660.2761210477,4410.32423762065,9.33306129043499,32.5746570103917,47.5261602600121,2799.64957927488,64.4784805080891,122.903713645425,0.205050744235853,91.9407757734211,50.352746705731,2703.8678999725,25.3639422648384,49.8618682214165,3331.31427280759,22.9836115763627,66.5695669494341,-0.153136941790581,272.780232489305,102.481878369299,92.4420335039393,62.9521002832686,53.1051210013635,27.1455516110632,60.371849136759,24.8665555429252,37.2295715546842,46.4329905184081,35.8927923716181,12.3649374793189
