0,45,45,45,45,35,81.6390419638676,40,33.2770802044179,0.271032873666978,3649.73941468537,4451.32079091473,9.22314238021727,32.3928997631425,47.5597536278132,2798.975799023,64.9958245229824,122.898796438325,0.197826456448772,91.9932672585036,49.9708602767822,2703.52107131477,25.2575586301178,49.6818673177002,3330.81032592391,22.8862073396095,66.6283028440441,0,272.782177204123,102.480028232595,92.2625307053972,62.8069839011592,53.286708861352,26.6621725633624,60.4828539928762,24.2293009065651,37.2081981280914,46.4305263951036,35.8653215123278,12.9306420475438
0.05,44.9941417554021,45.0026238921285,44.9825575211644,45.0039633944631,34.9959442952275,81.8142646297024,40.0003274682164,35.4684592405236,0.270438626734634,3645.23988265912,4483.77615415815,9.31182507763498,32.1392618651943,47.258309815637,2799.99654468732,65.7145682946933,122.884574190163,0.199679563943003,92.0298520598077,49.7986260765733,2704.33255481304,25.3049895739845,50.2378268129804,3331.18004236972,22.8616632394166,66.6169771687359,-1.76131857782602,272.60517425953,102.442467695906,92.2583133291353,62.8164169794492,53.2448496834257,26.6711110318346,60.5385342063265,24.2129892750051,37.2193555010672,46.4179166745939,35.9446858042502,12.1777600670969
0.1,44.983183131516,44.9989737704396,45.0054956868291,45.0087461951375,35.009429641068,81.5574041957976,40.0163228848577,29.4202356311863,0.270024417689314,3674.7614199211,4434.10361229426,9.16244596598347,32.3128834082236,47.5980413229433,2799.66656319626,64.7826589962264,122.905306823348,0.194968651648798,91.9161783984916,50.0641758970567,2704.1107615495,25.3014380496241,49.610062371562,3331.39170966664,23.0287017343212,66.6157281687795,-0.617187155783176,273.341943914214,102.480786967646,92.4784758363168,62.8315448904848,53.2481402897363,26.6811719998207,60.5123380132708,24.1023826367857,37.2367578497045,46.4297844769759,35.8298970778675,10.5038179957124
0.15,45.0072376874089,45.0043953612447,44.98806312114,45.009199219048,35.0128439381719,81.7374020145769,39.9951055291295,35.7036190795655,0.271159694762736,3627.31913566587,4424.2886914089,9.19599409643573,32.2997608850928,47.8157950435925,2799.65742380191,65.3441037693092,122.902405132333,0.197044977050012,92.0094112348199,51.6432204228354,2704.44378659277,25.3410059518312,49.5804399562279,3332.69506600385,22.8045983386503,66.622497586529,-1.15990065485239,272.447808828485,102.457624580125,92.2118673741945,62.8473111244652,53.2402742075487,26.6887892816566,60.5262133172004,24.2188858441517,37.2135404099889,46.4304382050242,35.7884259176522,12.3932543948438
0.2,44.9918656209111,44.986722574532,44.999715590775,44.9928185465932,34.9983373501897,81.8360892762759,39.9943812897801,35.4851094687776,0.271666978632601,3685.6140610166,4425.77750250578,9.27806379807631,32.3648555483692,47.6016092370468,2800.73105276522,64.7860071612678,122.913366675845,0.199358119614139,92.0831717513897,50.9391422608603,2705.37023967709,25.2676043696593,49.8025389465072,3333.07084422177,22.9570362604889,66.6362629955121,-1.32917145639658,272.840600178241,102.46721483112,92.3275630190756,62.848970995177,53.215146279325,26.6982522156027,60.5606844796234,24.3998784338819,37.2075475561197,46.4321923138412,35.9727525927196,12.5216764447072
0.25,45.01378806144,44.9946140244603,44.9774395754933,44.9998049977422,35.00864510566,81.3620667756666,39.9973362925649,37.3266860921806,0.269647711157325,3684.17838299793,4425.31299495152,9.23418803571517,32.3157494923523,47.2018184327604,2800.80735313706,64.8968011612409,122.900643190911,0.200911634709366,91.9812917933011,48.5276840484281,2704.87288746874,25.305157027485,50.3875678297237,3332.87038684589,22.8024339131512,66.6162953886221,0.113047204911709,272.972085604727,102.445939886256,92.1145336877299,62.8478133282462,53.2062072791846,26.46317775928,60.7175745482534,24.633546614639,37.1851355653776,46.4046452776525,35.9177585507398,12.5306100976439
0.3,45.0052168372273,45.0009930565953,44.9914104655385,44.99127497226,34.9910370162129,81.5970436203414,39.9971531298757,33.2250498060853,0.26638655647546,3669.22758150407,4435.85740006388,9.27132827273769,32.2902570264855,48.10123756494,2800.70371290933,64.8203900910844,122.885990301395,0.201885177944023,91.9194742472682,51.5327545215689,2705.04491707039,25.4553720182547,49.1315301160231,3333.17322037902,22.79739162952,66.5842132534,-2.01660720258951,272.973327706393,102.460098807837,92.2557086039008,62.8172820823469,53.2886873055216,26.2898293595429,60.8046392530965,24.8150119816852,37.2067210876852,46.4437832028494,36.000961624884,14.8586257495106
0.35,44.9855893805623,44.9952169182897,44.9973567393422,45.0127522519231,35.0127913954854,81.5966682982517,40.0024499896169,37.1776438679595,0.269765033408489,3634.84509496137,4455.29751682867,9.23955039351767,31.7760741911763,47.6967739079304,2801.20159709955,65.2983883190167,122.897382363928,0.203739277188989,91.9336361471992,49.9999581786547,2706.10410108385,25.2808971363531,49.1668399643828,3333.91109973868,22.9095107179029,66.5707757650101,0.275136648118496,273.334041506837,102.478325258529,92.3214296173981,62.7714913237023,53.3196936220596,26.4017359396723,60.5776626060561,25.1486962702739,37.2300742673207,46.437742929897,36.0574866944494,11.3270905720011
0.4,44.9928128245473,45.0097244504094,44.993037519753,45.0032220032811,35.0070174029469,81.566339975312,39.9806216147542,35.6555827027458,0.268335372645604,3648.34109125301,4455.25460052054,9.31659871717695,32.5396404019695,47.8292291968421,2800.5835352557,64.4457236455542,122.899366101416,0.205741163427213,91.8987895433182,50.2779964852222,2704.68560613947,25.2507481737967,49.9750685593844,3332.74029713283,22.8934815581112,66.5680814216511,1.34721759408712,272.810741376701,102.484143151916,92.2292878256059,62.7520652423997,53.3569054311589,26.4896336806167,60.4905953205437,25.4185270761121,37.2581172058296,46.4277651513761,35.9015542227167,9.75158315794732
0.45,44.9848293212056,44.9960654404759,44.985863647759,45.0067642262578,35.0007019904256,81.5690245875003,39.9892759898305,32.2446449834348,0.271877401963123,3629.3927067723,4484.82989322407,9.20292223963927,32.6741972140784,47.6958217618798,2801.88547589258,64.9978220451376,122.903711162856,0.210870805975109,92.0030870651753,50.5856390200165,2705.35273288992,25.3162332821052,50.7883762734901,3333.68854475949,22.8983197447874,66.599299167722,1.84099520295858,273.005250857567,102.473344337299,92.3434516713746,62.7304597599438,53.3641293775452,26.7903985316628,60.5170068683899,25.6892811427272,37.2364113257155,46.4514863794271,36.0256089599527,8.69189174220115
