0,45,45,45,45,35,81.6390419638676,40,33.2770802044179,0.271032873666978,3649.73941468537,4451.32079091473,9.22314238021727,32.3928997631425,47.5597536278132,2798.975799023,64.9958245229824,122.898796438325,0.197826456448772,91.9932672585036,49.9708602767822,2703.52107131477,25.2575586301178,49.6818673177002,3330.81032592391,22.8862073396095,66.6283028440441,0,272.782177204123,102.480028232595,92.2625307053972,62.8069839011592,53.286708861352,26.6621725633624,60.4828539928762,24.2293009065651,37.2081981280914,46.4305263951036,35.8653215123278,12.9306420475438
0.05,45.0080096334219,45.0097434800863,44.9858692640066,44.9830642312765,34.9973415654898,81.4735554154982,39.9941257566214,37.2269786502656,0.272126492233492,3615.3431460663,4422.87982789863,9.18136806546732,32.5651069817734,47.3779866563061,2799.23819738185,65.6993613152681,122.898840092244,0.196585877352934,92.0291392302247,51.0903435044928,2704.18890224683,25.179132524784,49.355526359656,3331.99345971814,22.7705342083631,66.642805111245,-0.781251356005669,272.541006846902,102.439318783331,92.0472955373055,62.8162750722644,53.2735790104984,26.6704183282627,60.4878294535365,24.164901506676,37.2074457440135,46.4387576309163,35.9094843869264,14.6853996975319
0.1,45.0127837842703,44.9888923257589,44.9972004216909,44.9943071931601,35.00489769876,81.5892809891155,40.0119498342276,36.1501419892713,0.272134022967678,3657.51506746334,4461.61953888157,9.26697149490024,32.3855675326128,47.8893815278361,2799.36950505891,65.4048108826991,122.901189982068,0.198457550522625,91.9558829217769,51.4281149176819,2704.00344706169,25.3260034605411,48.1116191187615,3330.76654831503,22.8866119666471,66.624468385557,0.732613638043404,272.959578463995,102.471568092996,92.2718577022445,62.8518643422923,53.257140532418,26.6775553518518,60.5491419457207,23.9918600389531,37.2230322739129,46.4577556875769,35.9087220961452,14.1004697138703
0.15,44.9971833699942,45.0080407518148,45.0167666333914,45.0056632608175,34.986368817687,81.4446468672264,40.0026891416311,34.5462400690402,0.270226780915783,3633.04979925828,4451.79554892686,9.25536004648329,32.3609012563836,47.7019974247348,2800.02868185592,64.4207459048435,122.920529113631,0.194598058802579,92.0263556046207,49.0882565631928,2704.92754183057,25.1377237202527,48.9620010053978,3331.85038132811,22.686147693891,66.6122860436384,-1.36255094707012,272.974287981957,102.459239579511,92.4304098096179,62.843462436977,53.2419144827905,26.6834668155917,60.4648816853296,23.9732958843521,37.2258356726283,46.4396286021998,35.994561212026,10.4000980627329
0.2,44.9987387555838,45.007861213088,45.0111558812857,45.0167843812704,35.005994271636,81.59408861919,39.9918281453848,30.7039189872335,0.273061702888562,3659.80156710027,4434.72414338195,9.21474911985378,32.4428805433814,47.6338179300553,2800.00804317182,64.6611261529963,122.91160726227,0.195436693970025,92.0099512103931,51.5397467129744,2705.13690472217,25.2510149584465,47.6329303094124,3332.15758504499,22.9055614661065,66.6083921012465,0.430838659405708,272.55240043527,102.471858759011,92.3905479160737,62.8530140913128,53.2293894321733,26.6950016351268,60.5129340487499,24.1434417962096,37.2024472392113,46.4482608337128,35.8814442478002,11.1332618667795
0.25,45.0052151292562,45.0046685498953,45.0009333413839,45.0018976873159,34.9841607087851,81.7379864855914,40.0087839502096,33.2627296666096,0.271070513511901,3667.97834768637,4398.27946986949,9.23835012060154,32.0119861462119,47.4867338463522,2799.93646311134,65.0009345670104,122.906180723765,0.201135804578919,91.9899602774382,50.1254706393813,2705.14869178111,25.4004107520514,51.4112628157049,3332.66778395728,22.7088835769636,66.6349170170602,0.877944019436836,273.044033741354,102.452754795171,92.2189896582313,62.8464832475331,53.2008361898024,26.5330308056895,60.6095707947279,24.3340273722726,37.2154218805834,46.4226184155786,35.8202731581502,11.9535500853262
0.3,45.0005645364523,45.0070342534781,45.0253885835409,44.9996875852346,35.001452254653,81.5906298653245,39.9970172685385,32.3059630549748,0.267447211705752,3642.80360124088,4438.84645589242,9.26440329539712,32.426551722697,47.6065149317893,2800.72340814956,65.3512342924645,122.897267601427,0.198942826520201,91.9183686120631,50.816996007714,2704.47245329539,25.3119485727107,50.2781462380107,3332.62845684917,22.6742365062177,66.6211208506255,-0.176704475283623,273.068458022065,102.440361441566,92.4122329765085,62.8177247809894,53.2435813984354,26.4138973315519,60.6510896983076,24.4210082343968,37.2055414219409,46.430064335689,35.9853624117578,12.0269968073539
0.35,45.0096431535482,44.9975230878592,44.9982886117697,44.9970154088736,34.9924901002645,82.0001124022568,40.0036343377829,35.2702957020389,0.276533898470095,3668.24916578392,4463.25280715371,9.26479904704597,32.6944002122248,47.5059138502786,2800.45928105612,64.973397608557,122.895875314291,0.201668819048558,91.9752109786188,51.3598844814464,2704.97252428177,25.2966960986637,49.7162070740581,3333.08350608293,22.8138306487333,66.5869730880363,1.19007208645344,272.780393585227,102.462832874353,92.2993727134161,62.8056392282936,53.2506148604719,27.2418666918706,60.3087035919515,24.6558491127213,37.2281241637872,46.429373227462,35.9298157416965,12.5702490949228
0.4,44.9910568040609,45.007102021575,45.0054273599386,45.0014210027456,34.9891820710897,81.4396679303865,40.0162076562643,31.8375705207272,0.282262306700662,3643.3506639412,4474.80289624674,9.2085939422673,32.4922784015343,47.3325355525558,2799.67298502464,65.158538998899,122.890638741882,0.203252712652752,91.9436629052014,51.0945855683737,2704.7756556915,25.3574342316757,49.3956406612569,3331.76086692423,22.9445603802515,66.6209891254411,-2.0934274405241,272.704476908202,102.481848311914,92.3302647869706,62.7883755503876,53.2604311200049,27.8431975651655,60.258623991274,24.6842990405705,37.2392144106386,46.4159004197402,36.0614041290934,10.4811587052237
0.45,44.9994381326437,45.003822888732,45.0117328828573,45.0134781736135,35.0068297570944,81.4321866308434,39.9929904741049,32.1124882864927,0.282712610853875,3645.28225323628,4464.30364649867,9.09525779378527,32.2638440643816,47.7852537491353,2800.939620238,64.2070088571268,122.909432948139,0.200147704172261,92.054018988189,49.0693442383156,2705.02021385196,25.1988098399078,50.737600527523,3332.74086270599,22.8471130387364,66.6350248392764,0.814559867978096,273.13852109832,102.478514092483,92.4370533060219,62.7670883567574,53.2786578028157,27.9229719220525,60.2613580624483,24.7586483522931,37.2030137446344,46.41895522907,35.7836277317267,10.4773905890944
0.5,44.997896489501,44.9993044084311,45.003639420867,45.0041412729025,34.9983856481314,81.6412146242757,39.9963343900442,33.3561228404077,0.287125443819739,3659.88744592927,4439.53519901382,9.12516866503422,32.1785570019399,47.3202967125896,2799.34072876158,64.5466236308853,122.911175941879,0.203009281545933,92.0012763759556,48.615322532194,2704.41816034931,25.178516407718,49.5446281942115,3331.71163882624,22.8973281316261,66.6752509757802,-0.747656461596489,272.76564214072,102.503015916435,92.2269133444194,62.7704401111467,53.2780568181349,27.9828710871679,60.2937784841144,24.8464653285086,37.2176645816567,46.3902194118785,35.9039302562823,13.7786437849869
0.55,45.0059174245596,44.9897228044271,44.9998146528006,45.0031827157736,35.00115267694,81.519208792986,39.9941307157278,35.3006104301457,0.278306197802874,3665.20574026442,4462.48361450963,9.32256791190529,32.4672579884471,47.6925520971959,2799.84194868022,64.8029864558732,122.897436683459,0.201127719373844,91.9465271662862,49.7230263272351,2703.57535103819,25.4123958004714,50.5407396059347,3331.03770963826,22.8369566815271,66.6571874373071,-1.08979971110821,272.832668137547,102.517022215792,92.1699467556862,62.7880296972847,53.2740625529608,27.5076088264006,60.4945370393271,24.6810078816892,37.2204233507966,46.4045638548,35.8595730014823,14.9247154398221
0.6,44.9893648809195,44.9909467500448,44.995113915801,44.9996373742819,34.9991240590811,81.9394380156989,40.0018445295095,32.9081646417103,0.278254536668035,3659.55689339726,4430.6795445043,9.34046692274046,32.3294871574575,47.7120524189853,2800.11877143784,65.369054994964,122.903260148107,0.203643217092011,91.9797926865132,51.016717437729,2704.78626613305,25.2487949887021,49.4779735875596,3331.89222052656,22.9772063442165,66.6181706366438,-0.26124994456768,272.870482428719,102.472007319592,92.335751411232,62.7933559463248,53.2876527280607,27.1559830899388,60.5745970617999,24.5768858415063,37.239562346633,46.4390655181174,35.9521531099354,14.0925589567374
0.65,44.9944003385305,45.0200846856833,45.0105564779043,45.0038210862875,34.9884698194265,81.4376788369936,39.9854645818472,34.8678140955119,0.27389849580921,3677.54951986553,4454.44113105575,9.21726822548825,32.4250726484175,47.5903592850817,2799.49209356509,65.5295767722435,122.906852222598,0.202155863578483,91.8855405042061,50.2492557952712,2704.77144274057,25.0470644576784,49.5634906874706,3331.93712626555,22.930512776782,66.6025686603346,-0.582154008746147,272.90965824985,102.476987959981,92.3068493632206,62.7932194523781,53.2889255795733,27.0291462949563,60.566809440721,24.5744257122725,37.2346233846456,46.4342793408169,35.8737120470442,9.65563117511843
0.7,44.9978363317251,45.0108207887411,45.002581948638,45.0099533075094,35.0016042989492,81.4792036545648,39.997852601409,34.8467098431763,0.273660553418218,3658.10350770293,4449.71274254667,9.1901860055841,32.4689730509579,47.4205356326753,2801.02503938901,65.2567156734719,122.914309204746,0.205247263198584,92.0336390328886,49.5355598480203,2705.52880437512,25.4162282942833,48.7559963730712,3333.79454941859,22.8770502015502,66.5857550804599,0.719143655896187,273.559182388619,102.462663110887,92.5117234583872,62.7835197744856,53.2676909990173,26.9308806816687,60.5590564313913,24.7782620589176,37.2249623206322,46.408311851392,35.7536923311283,12.0360105806748
0.75,45.008358554244,44.9889270871878,44.9972737878561,45.0167555898428,34.9969403642416,81.5902816755347,40.0049950021505,33.9802969976831,0.27726004400916,3652.26814574151,4436.04313744274,9.23438664036324,31.856857137611,47.5137314529146,2800.76859879751,65.1837177705693,122.888913512186,0.209652746492716,91.9453618763674,51.0022098202643,2704.73162314549,25.2576758278047,47.2548517898985,3332.47545540757,22.8890414420316,66.6141079628233,-0.102322360873222,273.032886710884,102.457293941178,92.1802012721534,62.7992670446859,53.2720822134397,27.2852407457786,60.4218312456028,25.1859619434833,37.2451375172279,46.4337255282829,35.7392329808189,11.9348176289994
0.8,45.0061608117819,45.0000224965811,45.0196652787924,44.9914929670095,34.9868703073263,81.8630068783101,39.9947876161337,34.3999424224555,0.278815759290937,3653.15984834431,4431.26322629446,9.12750969583759,32.3251346177079,47.0390130897654,2801.32712033037,65.2813898929355,122.900149144775,0.208093239086752,92.0143005360828,51.7129050321277,2705.29663346683,25.3411998582035,49.4094413053323,3333.44525667543,22.748550296087,66.6274575839282,-0.105605956912041,273.094151520695,102.471145803943,92.3655857391967,62.8575703356167,53.1709605733632,27.5433115859643,60.3863669200859,25.3805349317632,37.237692151961,46.432748660757,35.8965902668606,11.4889067648906
0.85,45.0200207322836,45.0029263013601,45.0128776162863,45.0015128606558,35.0091811555624,81.6442281196766,39.992818068862,31.5400604990359,0.277655469362665,3681.47257847857,4434.5861457249,9.25779810222274,32.3673619589999,47.4708774669293,2799.41623457402,65.054269820855,122.89703437961,0.209690786713354,91.8772072316666,50.1852647861037,2704.37961244428,25.2435495789579,50.049434887296,3331.79553981181,22.6992818147712,66.6165090181783,-0.462868663668632,272.843329479773,102.477478628345,92.0704690615596,62.9216799417405,53.1070630497021,27.3193024823438,60.5162205123443,25.450823888277,37.2526000812574,46.4322470541008,35.911977179334,11.3147656983547
0.9,44.9903999131918,45.0023411267996,45.003398398757,44.9983349126577,34.9906247895956,81.6845913896186,40.0009658044577,33.1945052981097,0.276049917771468,3638.21278121516,4436.1550468759,9.18663104296768,32.3871915657535,47.5877183146817,2800.38789348805,64.4595746034572,122.901390677713,0.207401853910827,91.956571759727,49.5987594532823,2704.22328842702,25.2070257763575,50.8173986739491,3332.22791577483,22.9996430742733,66.6049464121574,-0.182299968600273,273.138952410349,102.462119507927,92.3387982411015,62.9641253834078,53.0711882376681,27.1583281453794,60.5010663989248,25.4001593160917,37.2517283478854,46.4676724306225,35.8920206995203,12.2571524869172
0.95,44.9926991456747,45.0085765165091,45.000923461318,44.9821594136953,34.9759147447348,81.465949731796,40.0078097146749,32.718673973205,0.273156563176927,3665.33027885853,4420.65854564264,9.18510847718251,32.4418749665086,47.6745115000332,2800.06543643287,64.4244620815401,122.92892210021,0.206946635708022,91.9285049670583,49.3241937303043,2704.14746477007,25.5956482749278,47.9897227394884,3332.23763385957,22.7561906909015,66.5972221552752,0.331147411465645,272.998690073891,102.457704493384,92.2514010426213,62.9929462355354,53.0313855195723,26.8091687750862,60.5174606770607,25.4124155924232,37.233628497798,46.4490453992922,35.9173579923601,13.0434748923168
1,44.9954107755423,44.9800746148825,45.008197774291,44.9965356248617,34.9824294751883,81.741515965281,40.0054300969839,36.0715775150347,0.270093237753267,3635.39939992836,4404.13276209759,9.20609478228856,32.3835360149149,47.3178491077197,2799.44108130648,65.3488810484501,122.888575305053,0.206304956354343,91.9064177308413,49.5308071719681,2704.00929943802,25.2520244791165,50.7283126585407,3330.81068907101,22.5796877295057,66.5779447254504,1.35113609135151,273.001000542182,102.468741015438,92.2896114718912,63.016988631898,53.0128975918487,26.5640788199496,60.4953210457275,25.2353595048215,37.2223730927923,46.4434609434033,36.0188287214269,11.6522059483759
1.05,45.0014730924368,45.0078215020895,44.9895823568106,44.9947610276937,35.0019488233328,81.749919995233,40.0058967107534,34.9273821256855,0.266541963302314,3666.02207680068,4448.96585296911,9.27852298159938,32.8784239688735,47.8446085138911,2799.71716521511,64.1031306337052,122.915485168871,0.207550160500613,92.0457710295579,50.4356216641746,2705.18288041058,25.5645061471594,50.0230133257921,3332.09050334109,22.7745119892448,66.5792816342648,0.644493940472603,273.238978721215,102.432796403695,92.4216602316019,62.979561640223,53.0967423990086,26.1715051431416,60.5556248474431,25.1364004162253,37.2626493662978,46.4353148517832,35.8975356055668,14.7272885947462
1.1,45.0031253713369,44.998820399642,44.9960362714529,45.0055127328634,35.0123254674673,81.5858216928681,39.9861921781302,31.0401785537174,0.260570473447546,3629.98868544407,4460.81745286342,9.27471069932125,32.1410828379873,47.557007403382,2799.79221435334,64.6100021667499,122.89505715221,0.205608105023444,92.0110535427151,48.7735624897333,2704.25356613645,25.0405973286132,49.6770511529153,3331.94559937437,22.6910869189907,66.6142239305232,-0.285592862963676,272.871948012445,102.44233485243,92.2923005504531,62.9397028487046,53.1647334862938,25.8889609953317,60.5701641924137,25.164856533205,37.2739913535262,46.4276868114077,36.0392349779664,12.3304610536142
1.15,44.9943093389273,44.9968775361776,44.9878122800589,45.0173845666647,34.9827013295889,81.7547726498375,40.0194257062674,34.9097104164891,0.258842504970942,3652.12801263873,4466.33883015023,9.20454701319524,32.2414341246282,47.7349137961594,2800.21633096085,65.0337128131199,122.885547612059,0.205256163088852,92.0641344192383,50.1451792408322,2704.84684648681,25.3097332370731,49.1068037266846,3332.58674254565,22.8652485433156,66.6239926168077,1.90208928883076,273.161960401818,102.435486728009,92.3176636179272,62.9101634701899,53.2155298254007,25.6535599257769,60.7021802120525,25.1708798887962,37.2583356463732,46.4320479452157,36.2727442997263,10.9591983823603
1.2,45.002225407958,44.9925835222006,44.994071854949,44.981180152297,35.0227340978384,81.7333096433648,39.9924113553762,34.1780060907963,0.257299883416572,3644.51489909996,4485.12976003844,9.24164989293625,32.200432197398,47.9016352328432,2800.52979155938,65.7352938815178,122.894113136123,0.205456688745562,91.9988337291034,48.6884252095048,2704.49282123119,25.288406837344,48.520618835961,3332.47699806599,22.9575968021016,66.6275758596255,-0.108326932787895,272.727883257785,102.458029127146,92.2162958550134,62.8911837960271,53.2206204019165,25.4810151358141,60.717053017714,25.2163238109484,37.2603995285241,46.4331659806275,35.9398961737824,12.9671999600331
1.25,44.98771268785,44.999627045989,44.9977277749777,44.9999030584097,34.9827520173788,81.6789643041649,40.0066721338034,31.6591885563938,0.260454414582175,3681.04151635463,4449.64584105972,9.27226564757557,32.4762615386014,47.4000179428462,2799.94870738102,65.0046554485311,122.908067189398,0.203663049119134,91.9800649671494,49.646895313299,2704.40773312304,25.0887393615116,49.6471033651055,3331.29942004765,22.9972116539116,66.6025410166162,-0.685617992281914,273.342728889556,102.462464989114,92.3922638421567,62.8701583385569,53.2362314244594,25.7357677365162,60.5833556183803,25.1670616680547,37.2593547263337,46.4282269344167,36.0366818388275,13.5082839239875
1.3,44.9902307313681,45.0080197232962,45.0053642266989,45.0040586751699,34.9871084398031,81.5825578990783,40.0006000894308,36.8697206781779,0.264027333573321,3631.85061441272,4443.11293431932,9.17567554834956,32.5316618775355,47.7200561094006,2800.84317058452,65.6274652477018,122.907387822924,0.206608652684639,92.0109674048569,49.1973164148721,2704.68097387958,25.376869783016,49.9751850345442,3332.57899148282,22.9216842737953,66.6093119807802,0.704262188076973,273.0723170114,102.463172106615,92.475698431594,62.813521352856,53.307524357009,25.914558572489,60.5119673544509,25.2211074644682,37.2359618071149,46.414340893405,35.9174845605118,15.5449491089117
1.35,45.0080801004171,44.9763613408804,45.0105115693808,44.998340844512,35.0051201623678,81.5888709736771,40.0001675981283,33.7960856577117,0.265062824509077,3656.51301100479,4454.39644841525,9.25754111488255,32.2456055503313,48.088872413674,2799.9764597308,65.7526134129719,122.902914790463,0.209941479040627,91.9953571708688,50.6700442877077,2704.39124762147,25.2569581784318,50.1795731476761,3332.24566723629,22.7980055647409,66.6290979185038,-0.738684150576591,272.877396033295,102.46914895319,92.3049910884328,62.7853322367002,53.3515035211491,26.0001127036377,60.5151047132133,25.3356224854581,37.2698902696578,46.4453276458848,35.9621688555905,11.606813254881
1.4,45.0114164346457,44.9829227727652,44.9993996614218,45.0142821592093,34.9984662622213,81.4417813772126,39.9818779557943,35.6974353018262,0.26566792876473,3665.18948824854,4474.73012654222,9.25382269044887,32.2427171551366,47.25087185331,2799.89281833461,63.8599125803463,122.908494789514,0.208478599848793,91.9808491257396,49.649547510922,2704.75542407459,25.4363476693459,50.2144389159918,3332.45965675044,22.9118429415307,66.6148514813986,0.290746238827705,272.982208639618,102.496897091866,92.3726540633116,62.7399948009803,53.3921284596274,26.0578438061822,60.5009836198551,25.3554189843841,37.2423339477216,46.4363201324163,35.7435160552385,12.4909009085995
1.45,44.9837877839804,45.0029427427053,44.9947586816549,45.0107175344229,34.9985121721029,81.6382738578787,40.0076849740744,32.9629954882315,0.259931624145142,3653.87713843033,4460.78154012812,9.2685226251142,32.5390336056246,47.79332361382,2801.24799364705,65.0471316079383,122.886776796595,0.207635973319956,92.0588781137047,49.9588388043795,2705.55717694621,25.3458160950339,49.2160387915769,3333.81247685187,22.8015328359564,66.6097175371975,0.750017574429512,272.895266454092,102.501760620175,92.4864589561222,62.7088545212396,53.3940895279079,25.7102092013846,60.8555203633844,25.5526396499614,37.2309113646802,46.4475577574468,35.8805957617219,11.2632572421738
1.5,45.0022371953726,45.0085260957479,44.9827127927542,44.997568282485,34.9826994985342,81.7247428141217,40.0026465314627,33.2548898437803,0.256605531192609,3628.04702140313,4450.23936930701,9.24510270041272,32.6109735122183,47.3370638074287,2801.1726821818,63.8422540643608,122.892930203013,0.210755646837641,91.9496391153595,49.2031756057646,2705.91937638502,25.2916474313706,49.3663749359752,3334.11737733073,22.8299807726211,66.6111556012437,0.563206842541695,272.856462845168,102.481058336565,91.9400913150742,62.6789839434126,53.409626129718,25.4626794027927,60.8568992667904,26.0592416975466,37.2200018360962,46.4437573923617,35.7040128898925,14.6254933773485
1.55,45.0119062322378,44.9955559724569,45.0173769468069,45.0045151513815,35.0009525197744,81.7690945843869,40.0180821698904,35.7270186111861,0.259214874845407,3648.0888072294,4448.44987965676,9.24800780414794,32.2241191735234,47.4791855868438,2802.16600769112,64.6858983776233,122.887839449073,0.212682229447527,91.9414294055338,49.8018999615136,2706.39381038254,25.2265649580447,50.9221786191203,3334.39945342048,22.8959930725466,66.568056117559,0.0411128789186478,272.818731952541,102.513485138124,92.4545974732802,62.7095897085935,53.3235321823721,25.4689525930199,60.760837393267,26.3303525237441,37.2407490173815,46.4310005962323,35.8418040862509,12.4604126156417
1.6,45.0005792325735,45.0054383844137,45.0168818563223,45.001665019393,34.9971291822195,81.5826245783651,39.9986454290152,35.9868356268527,0.2603577583186,3661.50985725126,4419.09031117222,9.26908111138875,32.6780446431437,47.5441290323007,2802.60829081621,64.7209433254218,122.900845005299,0.21937429747995,91.9954317807958,49.4008301514847,2706.77297367335,25.3426649402576,48.5668801866887,3334.79854796013,23.0417113809376,66.5711923965666,-0.300585100054741,272.947698810951,102.470025745141,92.2450890474169,62.7604662319178,53.2604589263601,25.4789148282682,60.744997403998,26.9234708866871,37.279816692447,46.4353318716139,36.0735799575543,12.3169062969496
1.65,45.0165986722708,44.9901126092672,44.9861874288321,45.007203502059,35.0061271375418,81.5743131064237,39.9887420171499,32.3071478878817,0.259132749608149,3632.57493331323,4449.20725285345,9.29081468720072,32.1004818547487,47.5952674988666,2802.3645009255,65.6388494283058,122.919390381668,0.225237692408554,92.0026303757239,50.0399380465716,2707.21683949311,25.4436023765456,51.2986110672452,3335.04108379541,23.083138530092,66.5833031546235,-0.454003831744194,273.094130552062,102.475514098562,92.5040373351989,62.7869304083036,53.2090913584089,25.320966094758,60.6635742237126,27.4733174029878,37.2562190827034,46.407799731734,36.0115516967187,10.1452880208662
